   304571.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137752E-02   0.000000E+00   0.288148E+03
   304621.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138177E-02   0.000000E+00   0.288149E+03
   304670.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137355E-02   0.000000E+00   0.288149E+03
   304718.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137218E-02   0.000000E+00   0.288148E+03
   304767.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137941E-02   0.000000E+00   0.288149E+03
   304816.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137793E-02   0.000000E+00   0.288153E+03
   304865.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137234E-02   0.000000E+00   0.288149E+03
   304914.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137408E-02   0.000000E+00   0.288154E+03
   304963.0000000   0.556000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137449E-02   0.000000E+00   0.288149E+03
   305011.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138453E-02   0.000000E+00   0.288151E+03
   305061.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138353E-02   0.000000E+00   0.288148E+03
   305109.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138363E-02   0.000000E+00   0.288149E+03
   305158.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138278E-02   0.000000E+00   0.288146E+03
   305207.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138452E-02   0.000000E+00   0.288148E+03
   305256.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138137E-02   0.000000E+00   0.288149E+03
   305305.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138196E-02   0.000000E+00   0.288148E+03
   305354.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137672E-02   0.000000E+00   0.288146E+03
   305402.0000000   0.555000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138240E-02   0.000000E+00   0.288154E+03
   305451.0000000   0.554000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138755E-02   0.000000E+00   0.288146E+03
   305500.0000000   0.554000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138922E-02   0.000000E+00   0.288149E+03
   305549.0000000   0.554000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139231E-02   0.000000E+00   0.288149E+03
   305598.0000000   0.554000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139252E-02   0.000000E+00   0.288149E+03
   305647.0000000   0.554000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138423E-02   0.000000E+00   0.288154E+03
   305696.0000000   0.554000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138668E-02   0.000000E+00   0.288149E+03
   305745.0000000   0.554000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138806E-02   0.000000E+00   0.288149E+03
   305794.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139091E-02   0.000000E+00   0.288151E+03
   305843.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139791E-02   0.000000E+00   0.288155E+03
   305891.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139566E-02   0.000000E+00   0.288149E+03
   305940.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139625E-02   0.000000E+00   0.288149E+03
   305989.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138964E-02   0.000000E+00   0.288148E+03
   306037.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138927E-02   0.000000E+00   0.288148E+03
   306087.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138843E-02   0.000000E+00   0.288148E+03
   306136.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139316E-02   0.000000E+00   0.288152E+03
   306184.0000000   0.553000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139438E-02   0.000000E+00   0.288149E+03
   306234.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140009E-02   0.000000E+00   0.288145E+03
   306283.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140276E-02   0.000000E+00   0.288149E+03
   306331.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140295E-02   0.000000E+00   0.288148E+03
   306380.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140005E-02   0.000000E+00   0.288147E+03
   306429.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139703E-02   0.000000E+00   0.288149E+03
   306477.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139905E-02   0.000000E+00   0.288150E+03
   306526.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139201E-02   0.000000E+00   0.288152E+03
   306575.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139258E-02   0.000000E+00   0.288148E+03
   306623.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139760E-02   0.000000E+00   0.288153E+03
   306672.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139685E-02   0.000000E+00   0.288148E+03
   306722.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139598E-02   0.000000E+00   0.288152E+03
   306770.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139770E-02   0.000000E+00   0.288149E+03
   306819.0000000   0.552000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139633E-02   0.000000E+00   0.288149E+03
   306868.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140593E-02   0.000000E+00   0.288146E+03
   306917.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140489E-02   0.000000E+00   0.288148E+03
   306966.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140191E-02   0.000000E+00   0.288147E+03
   307014.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141059E-02   0.000000E+00   0.288155E+03
   307063.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140912E-02   0.000000E+00   0.288149E+03
   307112.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140398E-02   0.000000E+00   0.288149E+03
   307161.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140527E-02   0.000000E+00   0.288149E+03
   307210.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140660E-02   0.000000E+00   0.288149E+03
   307259.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139934E-02   0.000000E+00   0.288149E+03
   307307.0000000   0.551000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140563E-02   0.000000E+00   0.288149E+03
   307357.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140986E-02   0.000000E+00   0.288153E+03
   307406.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141481E-02   0.000000E+00   0.288149E+03
   307455.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141204E-02   0.000000E+00   0.288148E+03
   307503.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141311E-02   0.000000E+00   0.288154E+03
   307552.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141166E-02   0.000000E+00   0.288154E+03
   307601.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140425E-02   0.000000E+00   0.288147E+03
   307650.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141106E-02   0.000000E+00   0.288147E+03
   307699.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140751E-02   0.000000E+00   0.288150E+03
   307748.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141054E-02   0.000000E+00   0.288154E+03
   307796.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141257E-02   0.000000E+00   0.288149E+03
   307845.0000000   0.550000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140779E-02   0.000000E+00   0.288154E+03
   307894.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141812E-02   0.000000E+00   0.288152E+03
   307941.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141652E-02   0.000000E+00   0.288147E+03
   307991.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141988E-02   0.000000E+00   0.288149E+03
   308040.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141676E-02   0.000000E+00   0.288147E+03
   308088.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141647E-02   0.000000E+00   0.288148E+03
   308137.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141949E-02   0.000000E+00   0.288149E+03
   308187.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141907E-02   0.000000E+00   0.288149E+03
   308235.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141643E-02   0.000000E+00   0.288150E+03
   308284.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141275E-02   0.000000E+00   0.288148E+03
   308333.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141298E-02   0.000000E+00   0.288147E+03
   308381.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141387E-02   0.000000E+00   0.288155E+03
   308430.0000000   0.549000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141628E-02   0.000000E+00   0.288155E+03
   308479.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142963E-02   0.000000E+00   0.288154E+03
   308527.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142278E-02   0.000000E+00   0.288155E+03
   308576.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142398E-02   0.000000E+00   0.288149E+03
   308626.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142275E-02   0.000000E+00   0.288155E+03
   308674.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142439E-02   0.000000E+00   0.288148E+03
   308724.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142383E-02   0.000000E+00   0.288149E+03
   308773.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141754E-02   0.000000E+00   0.288148E+03
   308821.0000000   0.548000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.141938E-02   0.000000E+00   0.288149E+03
   308870.0000000   0.547000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143283E-02   0.000000E+00   0.288148E+03
   308919.0000000   0.547000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143193E-02   0.000000E+00   0.288154E+03
   308967.0000000   0.547000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142669E-02   0.000000E+00   0.288149E+03
   309016.0000000   0.547000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142702E-02   0.000000E+00   0.288155E+03
   309065.0000000   0.547000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142704E-02   0.000000E+00   0.288149E+03
   309114.0000000   0.547000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143075E-02   0.000000E+00   0.288149E+03
   309163.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143869E-02   0.000000E+00   0.288152E+03
   309212.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144015E-02   0.000000E+00   0.288149E+03
   309261.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144007E-02   0.000000E+00   0.288149E+03
   309310.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142991E-02   0.000000E+00   0.288147E+03
   309359.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143222E-02   0.000000E+00   0.288149E+03
   309407.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143448E-02   0.000000E+00   0.288149E+03
   309456.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143022E-02   0.000000E+00   0.288154E+03
   309505.0000000   0.546000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143150E-02   0.000000E+00   0.288149E+03
   309554.0000000   0.545001E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143901E-02   0.000000E+00   0.288150E+03
   309603.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144545E-02   0.000000E+00   0.288149E+03
   309652.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143908E-02   0.000000E+00   0.288149E+03
   309701.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143494E-02   0.000000E+00   0.288148E+03
   309750.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144273E-02   0.000000E+00   0.288149E+03
   309799.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143837E-02   0.000000E+00   0.288149E+03
   309847.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144051E-02   0.000000E+00   0.288147E+03
   309897.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143984E-02   0.000000E+00   0.288155E+03
   309945.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144101E-02   0.000000E+00   0.288148E+03
   309994.0000000   0.545000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143942E-02   0.000000E+00   0.288149E+03
   310043.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144719E-02   0.000000E+00   0.288146E+03
   310092.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145294E-02   0.000000E+00   0.288149E+03
   310141.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144301E-02   0.000000E+00   0.288152E+03
   310190.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144348E-02   0.000000E+00   0.288149E+03
   310239.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144930E-02   0.000000E+00   0.288154E+03
   310287.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144071E-02   0.000000E+00   0.288147E+03
   310336.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144531E-02   0.000000E+00   0.288149E+03
   310386.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144888E-02   0.000000E+00   0.288149E+03
   310434.0000000   0.544000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144273E-02   0.000000E+00   0.288149E+03
   310482.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144782E-02   0.000000E+00   0.288146E+03
   310532.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145618E-02   0.000000E+00   0.288153E+03
   310581.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145273E-02   0.000000E+00   0.288149E+03
   310630.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144885E-02   0.000000E+00   0.288147E+03
   310679.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145075E-02   0.000000E+00   0.288149E+03
   310727.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144560E-02   0.000000E+00   0.288147E+03
   310776.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145213E-02   0.000000E+00   0.288149E+03
   310825.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144826E-02   0.000000E+00   0.288149E+03
   310874.0000000   0.543000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145267E-02   0.000000E+00   0.288149E+03
   310923.0000000   0.542001E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145362E-02   0.000000E+00   0.288151E+03
   310972.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146532E-02   0.000000E+00   0.288149E+03
   311020.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145466E-02   0.000000E+00   0.288153E+03
   311069.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146437E-02   0.000000E+00   0.288155E+03
   311117.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145856E-02   0.000000E+00   0.288149E+03
   311166.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145318E-02   0.000000E+00   0.288152E+03
   311215.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145224E-02   0.000000E+00   0.288148E+03
   311264.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145687E-02   0.000000E+00   0.288149E+03
   311313.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145697E-02   0.000000E+00   0.288155E+03
   311362.0000000   0.542000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146101E-02   0.000000E+00   0.288149E+03
   311411.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146790E-02   0.000000E+00   0.288151E+03
   311459.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146894E-02   0.000000E+00   0.288149E+03
   311508.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146744E-02   0.000000E+00   0.288154E+03
   311557.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146346E-02   0.000000E+00   0.288149E+03
   311606.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146205E-02   0.000000E+00   0.288148E+03
   311655.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146245E-02   0.000000E+00   0.288149E+03
   311704.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146799E-02   0.000000E+00   0.288149E+03
   311752.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146566E-02   0.000000E+00   0.288149E+03
   311802.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146322E-02   0.000000E+00   0.288155E+03
   311851.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146438E-02   0.000000E+00   0.288153E+03
   311899.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146339E-02   0.000000E+00   0.288149E+03
   311948.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146192E-02   0.000000E+00   0.288149E+03
   311997.0000000   0.541000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146041E-02   0.000000E+00   0.288147E+03
   312045.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147276E-02   0.000000E+00   0.288145E+03
   312095.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147068E-02   0.000000E+00   0.288149E+03
   312144.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147071E-02   0.000000E+00   0.288149E+03
   312193.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146712E-02   0.000000E+00   0.288154E+03
   312242.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146680E-02   0.000000E+00   0.288146E+03
   312291.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146824E-02   0.000000E+00   0.288149E+03
   312339.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146786E-02   0.000000E+00   0.288148E+03
   312388.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147194E-02   0.000000E+00   0.288149E+03
   312438.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146109E-02   0.000000E+00   0.288146E+03
   312486.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146660E-02   0.000000E+00   0.288155E+03
   312535.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146477E-02   0.000000E+00   0.288153E+03
   312584.0000000   0.540000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146599E-02   0.000000E+00   0.288154E+03
   312632.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147999E-02   0.000000E+00   0.288153E+03
   312682.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148091E-02   0.000000E+00   0.288149E+03
   312730.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148116E-02   0.000000E+00   0.288149E+03
   312779.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147632E-02   0.000000E+00   0.288149E+03
   312828.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147947E-02   0.000000E+00   0.288149E+03
   312877.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147332E-02   0.000000E+00   0.288149E+03
   312925.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147167E-02   0.000000E+00   0.288153E+03
   312974.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147700E-02   0.000000E+00   0.288149E+03
   313022.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147329E-02   0.000000E+00   0.288149E+03
   313072.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147193E-02   0.000000E+00   0.288149E+03
   313121.0000000   0.539000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147480E-02   0.000000E+00   0.288147E+03
   313170.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148670E-02   0.000000E+00   0.288152E+03
   313218.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148626E-02   0.000000E+00   0.288155E+03
   313267.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148639E-02   0.000000E+00   0.288149E+03
   313317.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148608E-02   0.000000E+00   0.288149E+03
   313365.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148482E-02   0.000000E+00   0.288149E+03
   313414.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148090E-02   0.000000E+00   0.288153E+03
   313463.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147737E-02   0.000000E+00   0.288148E+03
   313511.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147889E-02   0.000000E+00   0.288149E+03
   313560.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148295E-02   0.000000E+00   0.288155E+03
   313609.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148109E-02   0.000000E+00   0.288155E+03
   313657.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147883E-02   0.000000E+00   0.288149E+03
   313707.0000000   0.538000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148509E-02   0.000000E+00   0.288149E+03
   313755.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148711E-02   0.000000E+00   0.288151E+03
   313804.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149294E-02   0.000000E+00   0.288148E+03
   313853.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148836E-02   0.000000E+00   0.288153E+03
   313902.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149050E-02   0.000000E+00   0.288155E+03
   313950.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149302E-02   0.000000E+00   0.288149E+03
   313999.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149093E-02   0.000000E+00   0.288154E+03
   314048.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148899E-02   0.000000E+00   0.288149E+03
   314096.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148898E-02   0.000000E+00   0.288149E+03
   314145.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149222E-02   0.000000E+00   0.288149E+03
   314194.0000000   0.537000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148764E-02   0.000000E+00   0.288149E+03
   314243.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149810E-02   0.000000E+00   0.288147E+03
   314291.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149896E-02   0.000000E+00   0.288154E+03
   314341.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149692E-02   0.000000E+00   0.288149E+03
   314389.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150064E-02   0.000000E+00   0.288149E+03
   314438.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149861E-02   0.000000E+00   0.288149E+03
   314487.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149238E-02   0.000000E+00   0.288149E+03
   314535.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149018E-02   0.000000E+00   0.288146E+03
   314585.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149573E-02   0.000000E+00   0.288149E+03
   314634.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149675E-02   0.000000E+00   0.288149E+03
   314683.0000000   0.536000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149687E-02   0.000000E+00   0.288149E+03
   314732.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150857E-02   0.000000E+00   0.288148E+03
   314781.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150327E-02   0.000000E+00   0.288148E+03
   314829.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149890E-02   0.000000E+00   0.288147E+03
   314878.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150277E-02   0.000000E+00   0.288154E+03
   314926.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150777E-02   0.000000E+00   0.288155E+03
   314975.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149748E-02   0.000000E+00   0.288148E+03
   315024.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150158E-02   0.000000E+00   0.288153E+03
   315073.0000000   0.535000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150213E-02   0.000000E+00   0.288148E+03
   315121.0000000   0.534000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150919E-02   0.000000E+00   0.288152E+03
   315171.0000000   0.534000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.151401E-02   0.000000E+00   0.288149E+03
